label|source|source_id|source_type|source_url|target_id|target_type
child_pathway_of|REACTOME|R-HSA-5687128|pathway|https://reactome.org|R-HSA-5683057|pathway
child_pathway_of|REACTOME|R-HSA-112409|pathway|https://reactome.org|R-HSA-5684996|pathway
child_pathway_of|REACTOME|R-HSA-5673001|pathway|https://reactome.org|R-HSA-5684996|pathway
child_pathway_of|REACTOME|R-HSA-5693537|pathway|https://reactome.org|R-HSA-5685942|pathway
child_pathway_of|REACTOME|R-HSA-5693579|pathway|https://reactome.org|R-HSA-5685942|pathway
child_pathway_of|REACTOME|R-HSA-5687583|pathway|https://reactome.org|R-HSA-5687613|pathway
child_pathway_of|REACTOME|R-HSA-5687868|pathway|https://reactome.org|R-HSA-5687613|pathway
child_pathway_of|REACTOME|R-HSA-5688031|pathway|https://reactome.org|R-HSA-5687613|pathway
child_pathway_of|REACTOME|R-HSA-5688354|pathway|https://reactome.org|R-HSA-5687613|pathway
child_pathway_of|REACTOME|R-HSA-5688399|pathway|https://reactome.org|R-HSA-5687613|pathway
child_pathway_of|REACTOME|R-HSA-5688849|pathway|https://reactome.org|R-HSA-5687613|pathway
child_pathway_of|REACTOME|R-HSA-5688890|pathway|https://reactome.org|R-HSA-5687613|pathway
child_pathway_of|REACTOME|R-HSA-5689603|pathway|https://reactome.org|R-HSA-5688426|pathway
child_pathway_of|REACTOME|R-HSA-5689877|pathway|https://reactome.org|R-HSA-5688426|pathway
child_pathway_of|REACTOME|R-HSA-5689880|pathway|https://reactome.org|R-HSA-5688426|pathway
child_pathway_of|REACTOME|R-HSA-5689896|pathway|https://reactome.org|R-HSA-5688426|pathway
child_pathway_of|REACTOME|R-HSA-5689901|pathway|https://reactome.org|R-HSA-5688426|pathway
child_pathway_of|REACTOME|R-HSA-5693538|pathway|https://reactome.org|R-HSA-5693532|pathway
child_pathway_of|REACTOME|R-HSA-5693571|pathway|https://reactome.org|R-HSA-5693532|pathway
child_pathway_of|REACTOME|R-HSA-5693606|pathway|https://reactome.org|R-HSA-5693532|pathway
child_pathway_of|REACTOME|R-HSA-5693554|pathway|https://reactome.org|R-HSA-5693537|pathway
child_pathway_of|REACTOME|R-HSA-5693568|pathway|https://reactome.org|R-HSA-5693537|pathway
child_pathway_of|REACTOME|R-HSA-5685939|pathway|https://reactome.org|R-HSA-5693538|pathway
child_pathway_of|REACTOME|R-HSA-5693567|pathway|https://reactome.org|R-HSA-5693538|pathway
child_pathway_of|REACTOME|R-HSA-5685938|pathway|https://reactome.org|R-HSA-5693567|pathway
child_pathway_of|REACTOME|R-HSA-5685942|pathway|https://reactome.org|R-HSA-5693567|pathway
child_pathway_of|REACTOME|R-HSA-5693607|pathway|https://reactome.org|R-HSA-5693567|pathway
child_pathway_of|REACTOME|R-HSA-5693616|pathway|https://reactome.org|R-HSA-5693579|pathway
child_pathway_of|REACTOME|R-HSA-5693548|pathway|https://reactome.org|R-HSA-5693606|pathway
child_pathway_of|REACTOME|R-HSA-5693565|pathway|https://reactome.org|R-HSA-5693606|pathway
child_pathway_of|REACTOME|R-HSA-5696399|pathway|https://reactome.org|R-HSA-5696398|pathway
child_pathway_of|REACTOME|R-HSA-6781827|pathway|https://reactome.org|R-HSA-5696398|pathway
child_pathway_of|REACTOME|R-HSA-5696394|pathway|https://reactome.org|R-HSA-5696399|pathway
child_pathway_of|REACTOME|R-HSA-5696395|pathway|https://reactome.org|R-HSA-5696399|pathway
child_pathway_of|REACTOME|R-HSA-5696397|pathway|https://reactome.org|R-HSA-5696399|pathway
child_pathway_of|REACTOME|R-HSA-5696400|pathway|https://reactome.org|R-HSA-5696399|pathway
child_pathway_of|REACTOME|R-HSA-163125|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-163841|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-2990846|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-446203|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-5173105|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-5688426|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-8852135|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-8873719|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-8876725|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-8951664|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-8955332|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-8957275|pathway|https://reactome.org|R-HSA-597592|pathway
child_pathway_of|REACTOME|R-HSA-6799198|pathway|https://reactome.org|R-HSA-611105|pathway
child_pathway_of|REACTOME|R-HSA-844455|pathway|https://reactome.org|R-HSA-622312|pathway
child_pathway_of|REACTOME|R-HSA-844456|pathway|https://reactome.org|R-HSA-622312|pathway
child_pathway_of|REACTOME|R-HSA-844615|pathway|https://reactome.org|R-HSA-622312|pathway
child_pathway_of|REACTOME|R-HSA-844623|pathway|https://reactome.org|R-HSA-622312|pathway
child_pathway_of|REACTOME|R-HSA-629587|pathway|https://reactome.org|R-HSA-622323|pathway
child_pathway_of|REACTOME|R-HSA-629597|pathway|https://reactome.org|R-HSA-622323|pathway
child_pathway_of|REACTOME|R-HSA-629587|pathway|https://reactome.org|R-HSA-622327|pathway
child_pathway_of|REACTOME|R-HSA-629594|pathway|https://reactome.org|R-HSA-622327|pathway
child_pathway_of|REACTOME|R-HSA-6781823|pathway|https://reactome.org|R-HSA-6781827|pathway
child_pathway_of|REACTOME|R-HSA-6782135|pathway|https://reactome.org|R-HSA-6781827|pathway
child_pathway_of|REACTOME|R-HSA-6782210|pathway|https://reactome.org|R-HSA-6781827|pathway
child_pathway_of|REACTOME|R-HSA-6782861|pathway|https://reactome.org|R-HSA-6782315|pathway
child_pathway_of|REACTOME|R-HSA-9750126|pathway|https://reactome.org|R-HSA-6783310|pathway
child_pathway_of|REACTOME|R-HSA-1059683|pathway|https://reactome.org|R-HSA-6783589|pathway
child_pathway_of|REACTOME|R-HSA-6788467|pathway|https://reactome.org|R-HSA-6783589|pathway
child_pathway_of|REACTOME|R-HSA-6804114|pathway|https://reactome.org|R-HSA-6791312|pathway
child_pathway_of|REACTOME|R-HSA-6804115|pathway|https://reactome.org|R-HSA-6791312|pathway
child_pathway_of|REACTOME|R-HSA-6804116|pathway|https://reactome.org|R-HSA-6791312|pathway
child_pathway_of|REACTOME|R-HSA-5659996|pathway|https://reactome.org|R-HSA-6791465|pathway
child_pathway_of|REACTOME|R-HSA-6791055|pathway|https://reactome.org|R-HSA-6791465|pathway
child_pathway_of|REACTOME|R-HSA-6791461|pathway|https://reactome.org|R-HSA-6791465|pathway
child_pathway_of|REACTOME|R-HSA-6791462|pathway|https://reactome.org|R-HSA-6791465|pathway
child_pathway_of|REACTOME|R-HSA-388844|pathway|https://reactome.org|R-HSA-6794362|pathway
child_pathway_of|REACTOME|R-HSA-6794361|pathway|https://reactome.org|R-HSA-6794362|pathway
child_pathway_of|REACTOME|R-HSA-8849932|pathway|https://reactome.org|R-HSA-6794362|pathway
child_pathway_of|REACTOME|R-HSA-9649913|pathway|https://reactome.org|R-HSA-6802949|pathway
child_pathway_of|REACTOME|R-HSA-9649948|pathway|https://reactome.org|R-HSA-6802949|pathway
child_pathway_of|REACTOME|R-HSA-6802946|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-6802948|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-6802949|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-6802952|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-6802953|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-6802955|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-9652169|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-9652817|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-9656223|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-9660537|pathway|https://reactome.org|R-HSA-6802957|pathway
child_pathway_of|REACTOME|R-HSA-1461973|pathway|https://reactome.org|R-HSA-6803157|pathway
child_pathway_of|REACTOME|R-HSA-6799990|pathway|https://reactome.org|R-HSA-6803157|pathway
child_pathway_of|REACTOME|R-HSA-6803544|pathway|https://reactome.org|R-HSA-6803157|pathway
child_pathway_of|REACTOME|R-HSA-6811555|pathway|https://reactome.org|R-HSA-6804758|pathway
child_pathway_of|REACTOME|R-HSA-6809371|pathway|https://reactome.org|R-HSA-6805567|pathway
child_pathway_of|REACTOME|R-HSA-6804754|pathway|https://reactome.org|R-HSA-6806003|pathway
child_pathway_of|REACTOME|R-HSA-6804757|pathway|https://reactome.org|R-HSA-6806003|pathway
child_pathway_of|REACTOME|R-HSA-6806664|pathway|https://reactome.org|R-HSA-6806667|pathway
child_pathway_of|REACTOME|R-HSA-8877627|pathway|https://reactome.org|R-HSA-6806667|pathway
child_pathway_of|REACTOME|R-HSA-975634|pathway|https://reactome.org|R-HSA-6806667|pathway
child_pathway_of|REACTOME|R-HSA-6806942|pathway|https://reactome.org|R-HSA-6806834|pathway
child_pathway_of|REACTOME|R-HSA-6807004|pathway|https://reactome.org|R-HSA-6806834|pathway
child_pathway_of|REACTOME|R-HSA-8851805|pathway|https://reactome.org|R-HSA-6806834|pathway
child_pathway_of|REACTOME|R-HSA-8851907|pathway|https://reactome.org|R-HSA-6806834|pathway
child_pathway_of|REACTOME|R-HSA-8865999|pathway|https://reactome.org|R-HSA-6806834|pathway
child_pathway_of|REACTOME|R-HSA-8875656|pathway|https://reactome.org|R-HSA-6806834|pathway
child_pathway_of|REACTOME|R-HSA-8875791|pathway|https://reactome.org|R-HSA-6806834|pathway
child_pathway_of|REACTOME|R-HSA-8875878|pathway|https://reactome.org|R-HSA-6806834|pathway
child_pathway_of|REACTOME|R-HSA-9734091|pathway|https://reactome.org|R-HSA-6807004|pathway
child_pathway_of|REACTOME|R-HSA-8943723|pathway|https://reactome.org|R-HSA-6807070|pathway
child_pathway_of|REACTOME|R-HSA-8943724|pathway|https://reactome.org|R-HSA-6807070|pathway
child_pathway_of|REACTOME|R-HSA-8948747|pathway|https://reactome.org|R-HSA-6807070|pathway
child_pathway_of|REACTOME|R-HSA-8948751|pathway|https://reactome.org|R-HSA-6807070|pathway
child_pathway_of|REACTOME|R-HSA-6811438|pathway|https://reactome.org|R-HSA-6811442|pathway
child_pathway_of|REACTOME|R-HSA-6811440|pathway|https://reactome.org|R-HSA-6811442|pathway
child_pathway_of|REACTOME|R-HSA-8856688|pathway|https://reactome.org|R-HSA-6811442|pathway
child_pathway_of|REACTOME|R-HSA-68616|pathway|https://reactome.org|R-HSA-68867|pathway
child_pathway_of|REACTOME|R-HSA-68689|pathway|https://reactome.org|R-HSA-68867|pathway
child_pathway_of|REACTOME|R-HSA-162658|pathway|https://reactome.org|R-HSA-68875|pathway
child_pathway_of|REACTOME|R-HSA-2299718|pathway|https://reactome.org|R-HSA-68875|pathway
child_pathway_of|REACTOME|R-HSA-2465910|pathway|https://reactome.org|R-HSA-68875|pathway
child_pathway_of|REACTOME|R-HSA-2980766|pathway|https://reactome.org|R-HSA-68875|pathway
child_pathway_of|REACTOME|R-HSA-2500257|pathway|https://reactome.org|R-HSA-68877|pathway
child_pathway_of|REACTOME|R-HSA-2514853|pathway|https://reactome.org|R-HSA-68877|pathway
child_pathway_of|REACTOME|R-HSA-380320|pathway|https://reactome.org|R-HSA-68877|pathway
child_pathway_of|REACTOME|R-HSA-9648025|pathway|https://reactome.org|R-HSA-68877|pathway
child_pathway_of|REACTOME|R-HSA-2467813|pathway|https://reactome.org|R-HSA-68882|pathway
child_pathway_of|REACTOME|R-HSA-2995410|pathway|https://reactome.org|R-HSA-68882|pathway
child_pathway_of|REACTOME|R-HSA-2470946|pathway|https://reactome.org|R-HSA-68884|pathway
child_pathway_of|REACTOME|R-HSA-2555396|pathway|https://reactome.org|R-HSA-68886|pathway
child_pathway_of|REACTOME|R-HSA-68875|pathway|https://reactome.org|R-HSA-68886|pathway
child_pathway_of|REACTOME|R-HSA-68877|pathway|https://reactome.org|R-HSA-68886|pathway
child_pathway_of|REACTOME|R-HSA-68884|pathway|https://reactome.org|R-HSA-68886|pathway
child_pathway_of|REACTOME|R-HSA-68867|pathway|https://reactome.org|R-HSA-69002|pathway
child_pathway_of|REACTOME|R-HSA-68962|pathway|https://reactome.org|R-HSA-69002|pathway
child_pathway_of|REACTOME|R-HSA-68949|pathway|https://reactome.org|R-HSA-69052|pathway
child_pathway_of|REACTOME|R-HSA-69017|pathway|https://reactome.org|R-HSA-69052|pathway
child_pathway_of|REACTOME|R-HSA-69091|pathway|https://reactome.org|R-HSA-69109|pathway
child_pathway_of|REACTOME|R-HSA-69166|pathway|https://reactome.org|R-HSA-69183|pathway
child_pathway_of|REACTOME|R-HSA-69091|pathway|https://reactome.org|R-HSA-69186|pathway
child_pathway_of|REACTOME|R-HSA-69183|pathway|https://reactome.org|R-HSA-69186|pathway
child_pathway_of|REACTOME|R-HSA-176974|pathway|https://reactome.org|R-HSA-69190|pathway
child_pathway_of|REACTOME|R-HSA-69109|pathway|https://reactome.org|R-HSA-69190|pathway
child_pathway_of|REACTOME|R-HSA-69186|pathway|https://reactome.org|R-HSA-69190|pathway
child_pathway_of|REACTOME|R-HSA-187577|pathway|https://reactome.org|R-HSA-69202|pathway
child_pathway_of|REACTOME|R-HSA-69200|pathway|https://reactome.org|R-HSA-69202|pathway
child_pathway_of|REACTOME|R-HSA-113510|pathway|https://reactome.org|R-HSA-69206|pathway
child_pathway_of|REACTOME|R-HSA-68962|pathway|https://reactome.org|R-HSA-69206|pathway
child_pathway_of|REACTOME|R-HSA-69202|pathway|https://reactome.org|R-HSA-69206|pathway
child_pathway_of|REACTOME|R-HSA-69205|pathway|https://reactome.org|R-HSA-69206|pathway
child_pathway_of|REACTOME|R-HSA-9754119|pathway|https://reactome.org|R-HSA-69231|pathway
child_pathway_of|REACTOME|R-HSA-69231|pathway|https://reactome.org|R-HSA-69236|pathway
child_pathway_of|REACTOME|R-HSA-68952|pathway|https://reactome.org|R-HSA-69239|pathway
child_pathway_of|REACTOME|R-HSA-69052|pathway|https://reactome.org|R-HSA-69239|pathway
child_pathway_of|REACTOME|R-HSA-69190|pathway|https://reactome.org|R-HSA-69239|pathway
child_pathway_of|REACTOME|R-HSA-2468052|pathway|https://reactome.org|R-HSA-69242|pathway
child_pathway_of|REACTOME|R-HSA-69239|pathway|https://reactome.org|R-HSA-69242|pathway
child_pathway_of|REACTOME|R-HSA-69656|pathway|https://reactome.org|R-HSA-69242|pathway
child_pathway_of|REACTOME|R-HSA-75815|pathway|https://reactome.org|R-HSA-69242|pathway
child_pathway_of|REACTOME|R-HSA-170145|pathway|https://reactome.org|R-HSA-69273|pathway
child_pathway_of|REACTOME|R-HSA-156711|pathway|https://reactome.org|R-HSA-69275|pathway
child_pathway_of|REACTOME|R-HSA-2565942|pathway|https://reactome.org|R-HSA-69275|pathway
child_pathway_of|REACTOME|R-HSA-380287|pathway|https://reactome.org|R-HSA-69275|pathway
child_pathway_of|REACTOME|R-HSA-69273|pathway|https://reactome.org|R-HSA-69275|pathway
child_pathway_of|REACTOME|R-HSA-8852276|pathway|https://reactome.org|R-HSA-69275|pathway
child_pathway_of|REACTOME|R-HSA-8854050|pathway|https://reactome.org|R-HSA-69275|pathway
child_pathway_of|REACTOME|R-HSA-8854518|pathway|https://reactome.org|R-HSA-69275|pathway
child_pathway_of|REACTOME|R-HSA-8854521|pathway|https://reactome.org|R-HSA-69275|pathway
child_pathway_of|REACTOME|R-HSA-453274|pathway|https://reactome.org|R-HSA-69278|pathway
child_pathway_of|REACTOME|R-HSA-453276|pathway|https://reactome.org|R-HSA-69278|pathway
child_pathway_of|REACTOME|R-HSA-453279|pathway|https://reactome.org|R-HSA-69278|pathway
child_pathway_of|REACTOME|R-HSA-68886|pathway|https://reactome.org|R-HSA-69278|pathway
child_pathway_of|REACTOME|R-HSA-69242|pathway|https://reactome.org|R-HSA-69278|pathway
child_pathway_of|REACTOME|R-HSA-69002|pathway|https://reactome.org|R-HSA-69306|pathway
child_pathway_of|REACTOME|R-HSA-69239|pathway|https://reactome.org|R-HSA-69306|pathway
child_pathway_of|REACTOME|R-HSA-75035|pathway|https://reactome.org|R-HSA-69473|pathway
child_pathway_of|REACTOME|R-HSA-176187|pathway|https://reactome.org|R-HSA-69481|pathway
child_pathway_of|REACTOME|R-HSA-69473|pathway|https://reactome.org|R-HSA-69481|pathway
child_pathway_of|REACTOME|R-HSA-69478|pathway|https://reactome.org|R-HSA-69481|pathway
child_pathway_of|REACTOME|R-HSA-349425|pathway|https://reactome.org|R-HSA-69541|pathway
child_pathway_of|REACTOME|R-HSA-69895|pathway|https://reactome.org|R-HSA-69560|pathway
child_pathway_of|REACTOME|R-HSA-69541|pathway|https://reactome.org|R-HSA-69563|pathway
child_pathway_of|REACTOME|R-HSA-69560|pathway|https://reactome.org|R-HSA-69563|pathway
child_pathway_of|REACTOME|R-HSA-69563|pathway|https://reactome.org|R-HSA-69580|pathway
child_pathway_of|REACTOME|R-HSA-69601|pathway|https://reactome.org|R-HSA-69610|pathway
child_pathway_of|REACTOME|R-HSA-69610|pathway|https://reactome.org|R-HSA-69613|pathway
child_pathway_of|REACTOME|R-HSA-69580|pathway|https://reactome.org|R-HSA-69615|pathway
child_pathway_of|REACTOME|R-HSA-69613|pathway|https://reactome.org|R-HSA-69615|pathway
child_pathway_of|REACTOME|R-HSA-141405|pathway|https://reactome.org|R-HSA-69618|pathway
child_pathway_of|REACTOME|R-HSA-141424|pathway|https://reactome.org|R-HSA-69618|pathway
child_pathway_of|REACTOME|R-HSA-69481|pathway|https://reactome.org|R-HSA-69620|pathway
child_pathway_of|REACTOME|R-HSA-69615|pathway|https://reactome.org|R-HSA-69620|pathway
child_pathway_of|REACTOME|R-HSA-69618|pathway|https://reactome.org|R-HSA-69620|pathway
child_pathway_of|REACTOME|R-HSA-187577|pathway|https://reactome.org|R-HSA-69656|pathway
child_pathway_of|REACTOME|R-HSA-170822|pathway|https://reactome.org|R-HSA-70171|pathway
child_pathway_of|REACTOME|R-HSA-9634600|pathway|https://reactome.org|R-HSA-70171|pathway
child_pathway_of|REACTOME|R-HSA-204174|pathway|https://reactome.org|R-HSA-70268|pathway
child_pathway_of|REACTOME|R-HSA-70171|pathway|https://reactome.org|R-HSA-70326|pathway
child_pathway_of|REACTOME|R-HSA-70263|pathway|https://reactome.org|R-HSA-70326|pathway
child_pathway_of|REACTOME|R-HSA-1614635|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-209776|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-2408522|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-351202|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-389661|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-5662702|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-6798163|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-70635|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-70688|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-70895|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-70921|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-71064|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-71240|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-71262|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-71288|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-8849175|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-8963691|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-8963693|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-8964539|pathway|https://reactome.org|R-HSA-71291|pathway
child_pathway_of|REACTOME|R-HSA-8964540|pathway|https://reactome.org|R-HSA-71291|pathway
